"NYISO.HUD VL_month_off_dap - NODAL EXCHANGE",240102,2024-01-02,064CXP,NODX,01,064 ,   41727,   26722,   20956,   11225,    4295,     949,       0,    1353,      42,       0,   11309,     660,   39598,   39564,    2129,    2163,   41727,   26722,   20956,   11225,    4295,     949,       0,    1353,      42,       0,   11309,     660,   39598,   39564,    2129,    2163,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -346,    -300,    -100,     600,     600,    -576,       0,       0,       0,       0,    -200,       0,    -276,    -276,     -70,     -70,  100.0,   64.0,   50.2,   26.9,   10.3,    2.3,    0.0,    3.2,    0.1,    0.0,   27.1,    1.6,   94.9,   94.8,    5.1,    5.2,  100.0,   64.0,   50.2,   26.9,   10.3,    2.3,    0.0,    3.2,    0.1,    0.0,   27.1,    1.6,   94.9,   94.8,    5.1,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     16,     15,.,.,      6,      0,.,.,      0,.,.,     26,     25,     27,     16,     15,.,.,      6,      0,.,.,      0,.,.,     26,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.5,    63.5,    84.3,    80.0,    60.2,    56.4,    68.3,    66.2,    69.5,    63.5,    84.3,    80.0,    60.2,    56.4,    68.3,    66.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CXP","NODX","064 ","N16","FutOnly"
"NYISO.N.Y.C._month_on_dap - NODAL EXCHANGE",240102,2024-01-02,064CZS,NODX,01,064 ,   21824,   16771,   15373,     907,    1680,    3399,       0,     108,       0,       2,       0,      50,   21129,   20610,     695,    1214,   21824,   16771,   15373,     907,    1680,    3399,       0,     108,       0,       2,       0,      50,   21129,   20610,     695,    1214,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -50,     -50,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -50,     -50,      50,      50,  100.0,   76.8,   70.4,    4.2,    7.7,   15.6,    0.0,    0.5,    0.0,    0.0,    0.0,    0.2,   96.8,   94.4,    3.2,    5.6,  100.0,   76.8,   70.4,    4.2,    7.7,   15.6,    0.0,    0.5,    0.0,    0.0,    0.0,    0.2,   96.8,   94.4,    3.2,    5.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     11,.,.,.,      0,.,      0,.,      0,.,     19,     16,     21,     12,     11,.,.,.,      0,.,      0,.,      0,.,     19,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.0,    58.1,    85.5,    84.8,    45.0,    41.5,    51.4,    48.5,    65.0,    58.1,    85.5,    84.8,    45.0,    41.5,    51.4,    48.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CZS","NODX","064 ","N16","FutOnly"
"NYISO.WEST_month_on_dap - NODAL EXCHANGE",240102,2024-01-02,064DEU,NODX,01,064 ,   38857,   19011,   33203,    2751,     816,    1774,    1493,     135,      25,   10514,       0,     161,   35729,   36114,    3128,    2743,   38857,   19011,   33203,    2751,     816,    1774,    1493,     135,      25,   10514,       0,     161,   35729,   36114,    3128,    2743,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     494,     775,    -100,     -80,     115,     -65,       0,       0,       0,    -680,       0,     144,      94,      94,     400,     400,  100.0,   48.9,   85.4,    7.1,    2.1,    4.6,    3.8,    0.3,    0.1,   27.1,    0.0,    0.4,   91.9,   92.9,    8.1,    7.1,  100.0,   48.9,   85.4,    7.1,    2.1,    4.6,    3.8,    0.3,    0.1,   27.1,    0.0,    0.4,   91.9,   92.9,    8.1,    7.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     14,     16,.,.,      4,.,.,.,.,      0,.,     20,     24,     24,     14,     16,.,.,      4,.,.,.,.,      0,.,     20,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.3,    73.6,    79.6,    82.1,    49.7,    50.2,    56.9,    56.5,    60.3,    73.6,    79.6,    82.1,    49.7,    50.2,    56.9,    56.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DEU","NODX","064 ","N16","FutOnly"
"NYISO.WEST_month_off_dap - NODAL EXCHANGE",240102,2024-01-02,064DEV,NODX,01,064 ,   35711,   15159,   31051,    5681,     764,     441,     993,     115,      25,    9659,       0,     338,   32296,   32734,    3415,    2977,   35711,   15159,   31051,    5681,     764,     441,     993,     115,      25,    9659,       0,     338,   32296,   32734,    3415,    2977,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     185,    -230,     -75,       0,      40,       0,       0,       0,    -340,       0,     208,      18,      18,      82,      82,  100.0,   42.4,   87.0,   15.9,    2.1,    1.2,    2.8,    0.3,    0.1,   27.0,    0.0,    0.9,   90.4,   91.7,    9.6,    8.3,  100.0,   42.4,   87.0,   15.9,    2.1,    1.2,    2.8,    0.3,    0.1,   27.0,    0.0,    0.9,   90.4,   91.7,    9.6,    8.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     16,.,.,      4,.,.,.,.,      0,.,     20,     24,     25,     14,     16,.,.,      4,.,.,.,.,      0,.,     20,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.0,    73.1,    81.0,    82.7,    61.5,    59.2,    67.9,    67.2,    64.0,    73.1,    81.0,    82.7,    61.5,    59.2,    67.9,    67.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DEV","NODX","064 ","N16","FutOnly"
"PJM.AEP-DAYTON HUB_mo_on_dap - NODAL EXCHANGE",240102,2024-01-02,064DLW,NODX,01,064 ,  100459,   43170,   48984,   29663,   28598,    2416,     725,       0,     475,   11735,    7489,      46,   88230,   88008,   12229,   12451,  100459,   43170,   48984,   29663,   28598,    2416,     725,       0,     475,   11735,    7489,      46,   88230,   88008,   12229,   12451,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     265,     -40,     375,     250,    -230,     120,       0,       0,       0,     -65,       0,       0,     265,     265,       0,       0,  100.0,   43.0,   48.8,   29.5,   28.5,    2.4,    0.7,    0.0,    0.5,   11.7,    7.5,    0.0,   87.8,   87.6,   12.2,   12.4,  100.0,   43.0,   48.8,   29.5,   28.5,    2.4,    0.7,    0.0,    0.5,   11.7,    7.5,    0.0,   87.8,   87.6,   12.2,   12.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     18,     18,      4,      4,.,.,      0,.,.,      5,.,     27,     29,     35,     18,     18,      4,      4,.,.,      0,.,.,      5,.,     27,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    48.3,    69.7,    69.5,    46.1,    44.8,    65.9,    63.7,    48.0,    48.3,    69.7,    69.5,    46.1,    44.8,    65.9,    63.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DLW","NODX","064 ","N16","FutOnly"
"PJM.AEP-DAYTON HUB_mo_off_dap - NODAL EXCHANGE",240102,2024-01-02,064DLX,NODX,01,064 ,   98649,   38266,   47503,   30028,   27221,    2436,     725,     391,     475,   13265,    6867,     262,   85457,   85155,   13192,   13494,   98649,   38266,   47503,   30028,   27221,    2436,     725,     391,     475,   13265,    6867,     262,   85457,   85155,   13192,   13494,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     165,     -40,     480,     150,    -435,     120,       0,       0,       0,     -65,       0,       0,     165,     165,       0,       0,  100.0,   38.8,   48.2,   30.4,   27.6,    2.5,    0.7,    0.4,    0.5,   13.4,    7.0,    0.3,   86.6,   86.3,   13.4,   13.7,  100.0,   38.8,   48.2,   30.4,   27.6,    2.5,    0.7,    0.4,    0.5,   13.4,    7.0,    0.3,   86.6,   86.3,   13.4,   13.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     17,     17,      5,.,.,.,.,.,.,      5,.,     27,     29,     37,     17,     17,      5,.,.,.,.,.,.,      5,.,     27,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.3,    48.1,    65.1,    67.3,    46.7,    45.7,    61.1,    62.0,    48.3,    48.1,    65.1,    67.3,    46.7,    45.7,    61.1,    62.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DLX","NODX","064 ","N16","FutOnly"
"PJM.APS_month_off_dap - NODAL EXCHANGE",240102,2024-01-02,064DMZ,NODX,01,064 ,   15236,   12937,   12290,     210,    1167,     225,       0,       0,       0,     425,     855,     114,   13911,   14651,    1325,     585,   15236,   12937,   12290,     210,    1167,     225,       0,       0,       0,     425,     855,     114,   13911,   14651,    1325,     585,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      10,       0,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      10,      10,       0,  100.0,   84.9,   80.7,    1.4,    7.7,    1.5,    0.0,    0.0,    0.0,    2.8,    5.6,    0.7,   91.3,   96.2,    8.7,    3.8,  100.0,   84.9,   80.7,    1.4,    7.7,    1.5,    0.0,    0.0,    0.0,    2.8,    5.6,    0.7,   91.3,   96.2,    8.7,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     13,      5,.,.,.,      0,      0,      0,.,.,.,     17,     10,     20,     13,      5,.,.,.,      0,      0,      0,.,.,.,     17,     10,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.0,    86.1,    79.1,    95.2,    43.4,    64.4,    59.2,    69.3,    61.0,    86.1,    79.1,    95.2,    43.4,    64.4,    59.2,    69.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DMZ","NODX","064 ","N16","FutOnly"
"PJM.BGE_month_on_dap - NODAL EXCHANGE",240102,2024-01-02,064DPQ,NODX,01,064 ,   21977,   10953,   16250,    2025,     753,    1423,     445,     700,      75,    3505,       0,     809,   19235,   20010,    2742,    1967,   21977,   10953,   16250,    2025,     753,    1423,     445,     700,      75,    3505,       0,     809,   19235,   20010,    2742,    1967,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2284,    1890,    2175,      45,       0,     -15,       0,     100,       0,     330,       0,     -60,    2190,    2200,      94,      84,  100.0,   49.8,   73.9,    9.2,    3.4,    6.5,    2.0,    3.2,    0.3,   15.9,    0.0,    3.7,   87.5,   91.0,   12.5,    9.0,  100.0,   49.8,   73.9,    9.2,    3.4,    6.5,    2.0,    3.2,    0.3,   15.9,    0.0,    3.7,   87.5,   91.0,   12.5,    9.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,      7,      4,.,      5,.,.,.,.,      0,.,     23,     17,     27,     14,      7,      4,.,      5,.,.,.,.,      0,.,     23,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    77.3,    63.4,    85.6,    46.3,    72.4,    59.4,    75.4,    48.6,    77.3,    63.4,    85.6,    46.3,    72.4,    59.4,    75.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DPQ","NODX","064 ","N16","FutOnly"
"PJM.BGE_month_off_dap - NODAL EXCHANGE",240102,2024-01-02,064DPR,NODX,01,064 ,   19799,    9238,   14090,    2145,     793,    1335,     445,     700,      75,    2910,       0,     806,   16954,   17799,    2845,    2000,   19799,    9238,   14090,    2145,     793,    1335,     445,     700,      75,    2910,       0,     806,   16954,   17799,    2845,    2000,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     439,     700,     385,       0,     -45,      30,       0,     100,       0,    -270,       0,     -60,     400,     410,      39,      29,  100.0,   46.7,   71.2,   10.8,    4.0,    6.7,    2.2,    3.5,    0.4,   14.7,    0.0,    4.1,   85.6,   89.9,   14.4,   10.1,  100.0,   46.7,   71.2,   10.8,    4.0,    6.7,    2.2,    3.5,    0.4,   14.7,    0.0,    4.1,   85.6,   89.9,   14.4,   10.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     15,      8,.,.,      4,.,.,.,.,      0,.,     23,     18,     28,     15,      8,.,.,      4,.,.,.,.,      0,.,     23,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.9,    74.6,    58.4,    83.6,    39.8,    68.8,    54.8,    72.7,    41.9,    74.6,    58.4,    83.6,    39.8,    68.8,    54.8,    72.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DPR","NODX","064 ","N16","FutOnly"
"PJM.COMED_month_on_dap - NODAL EXCHANGE",240102,2024-01-02,064DVO,NODX,01,064 ,   21148,   20002,    2576,     465,   13890,     185,       0,       0,       0,       0,    4412,       0,   20652,   21063,     496,      85,   21148,   20002,    2576,     465,   13890,     185,       0,       0,       0,       0,    4412,       0,   20652,   21063,     496,      85,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1925,    1925,       0,       0,    1925,       0,       0,       0,       0,       0,       0,       0,    1925,    1925,       0,       0,  100.0,   94.6,   12.2,    2.2,   65.7,    0.9,    0.0,    0.0,    0.0,    0.0,   20.9,    0.0,   97.7,   99.6,    2.3,    0.4,  100.0,   94.6,   12.2,    2.2,   65.7,    0.9,    0.0,    0.0,    0.0,    0.0,   20.9,    0.0,   97.7,   99.6,    2.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,      4,.,      4,.,      0,      0,      0,      0,.,      0,     13,      9,     20,     11,      4,.,      4,.,      0,      0,      0,      0,.,      0,     13,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.1,    91.6,    90.9,    99.6,    65.1,    91.6,    90.9,    98.7,    65.1,    91.6,    90.9,    99.6,    65.1,    91.6,    90.9,    98.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DVO","NODX","064 ","N16","FutOnly"
"PJM.COMED_month_off_dap - NODAL EXCHANGE",240102,2024-01-02,064DVP,NODX,01,064 ,   20842,   19717,    2455,     465,   13860,     200,       0,       0,       0,       0,    4182,       0,   20382,   20697,     460,     145,   20842,   19717,    2455,     465,   13860,     200,       0,       0,       0,       0,    4182,       0,   20382,   20697,     460,     145,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1925,    1925,       0,       0,    1925,       0,       0,       0,       0,       0,       0,       0,    1925,    1925,       0,       0,  100.0,   94.6,   11.8,    2.2,   66.5,    1.0,    0.0,    0.0,    0.0,    0.0,   20.1,    0.0,   97.8,   99.3,    2.2,    0.7,  100.0,   94.6,   11.8,    2.2,   66.5,    1.0,    0.0,    0.0,    0.0,    0.0,   20.1,    0.0,   97.8,   99.3,    2.2,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,.,.,      4,.,      0,      0,      0,      0,.,      0,     13,      8,     20,     11,.,.,      4,.,      0,      0,      0,      0,.,      0,     13,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    91.0,    90.8,    99.3,    65.8,    91.0,    90.8,    98.3,    65.8,    91.0,    90.8,    99.3,    65.8,    91.0,    90.8,    98.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DVP","NODX","064 ","N16","FutOnly"
"PJM.DOM_month_on_dap - NODAL EXCHANGE",240102,2024-01-02,064DZS,NODX,01,064 ,   29605,   19784,    9590,    1940,   16099,    1333,    2125,       0,     295,    1780,       0,     219,   27476,   27536,    2129,    2069,   29605,   19784,    9590,    1940,   16099,    1333,    2125,       0,     295,    1780,       0,     219,   27476,   27536,    2129,    2069,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     150,     185,     150,       0,       0,       0,       0,       0,       0,     100,       0,       0,     285,     150,    -135,       0,  100.0,   66.8,   32.4,    6.6,   54.4,    4.5,    7.2,    0.0,    1.0,    6.0,    0.0,    0.7,   92.8,   93.0,    7.2,    7.0,  100.0,   66.8,   32.4,    6.6,   54.4,    4.5,    7.2,    0.0,    1.0,    6.0,    0.0,    0.7,   92.8,   93.0,    7.2,    7.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,      7,.,      4,      4,.,      0,.,.,      0,.,     20,     15,     22,     12,      7,.,      4,      4,.,      0,.,.,      0,.,     20,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.2,    71.2,    82.2,    89.2,    45.5,    54.4,    57.4,    62.6,    67.2,    71.2,    82.2,    89.2,    45.5,    54.4,    57.4,    62.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DZS","NODX","064 ","N16","FutOnly"
