"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",231107,2023-11-07,064FOL,NODX,01,064 ,   75764,   53719,   38970,     810,   14199,    8940,    1050,     250,       0,       0,    1800,       0,   64519,   64159,   11245,   11605,   75764,   53719,   38970,     810,   14199,    8940,    1050,     250,       0,       0,    1800,       0,   64519,   64159,   11245,   11605,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2045,   -1495,   -1010,     405,     535,   -1220,    -135,       0,       0,       0,    -750,       0,   -2445,   -2445,     400,     400,  100.0,   70.9,   51.4,    1.1,   18.7,   11.8,    1.4,    0.3,    0.0,    0.0,    2.4,    0.0,   85.2,   84.7,   14.8,   15.3,  100.0,   70.9,   51.4,    1.1,   18.7,   11.8,    1.4,    0.3,    0.0,    0.0,    2.4,    0.0,   85.2,   84.7,   14.8,   15.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      7,.,      4,      4,.,.,      0,      0,.,      0,     17,     15,     22,     11,      7,.,      4,      4,.,.,      0,      0,.,      0,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.3,    66.1,    79.2,    78.1,    57.7,    60.0,    66.4,    65.7,    62.3,    66.1,    79.2,    78.1,    57.7,    60.0,    66.4,    65.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","FutOnly"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",231107,2023-11-07,064IBM,IFED,01,064 ,   16611,   10481,    8145,    1365,    2971,    2110,    1830,      50,     240,       0,    2810,     240,   16266,   16566,     345,      45,   16611,   10481,    8145,    1365,    2971,    2110,    1830,      50,     240,       0,    2810,     240,   16266,   16566,     345,      45,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     345,      70,      40,    -600,    -550,     830,       0,     -25,       0,       0,      25,       0,     300,     320,      45,      25,  100.0,   63.1,   49.0,    8.2,   17.9,   12.7,   11.0,    0.3,    1.4,    0.0,   16.9,    1.4,   97.9,   99.7,    2.1,    0.3,  100.0,   63.1,   49.0,    8.2,   17.9,   12.7,   11.0,    0.3,    1.4,    0.0,   16.9,    1.4,   97.9,   99.7,    2.1,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     13,.,.,      4,.,.,.,      0,.,.,     20,     23,     27,     14,     13,.,.,      4,.,.,.,      0,.,.,     20,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.1,    52.7,    69.5,    80.6,    43.1,    40.4,    60.7,    63.5,    46.1,    52.7,    69.5,    80.6,    43.1,    40.4,    60.7,    63.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","FutOnly"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",231107,2023-11-07,066393,IFED,01,066 ,    2979,    1100,    1027,     148,      20,     292,       0,       0,       0,     564,    1066,     290,    2394,    2695,     585,     284,    2979,    1100,    1027,     148,      20,     292,       0,       0,       0,     564,    1066,     290,    2394,    2695,     585,     284,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1077,    -705,    -660,      50,       0,    -105,       0,       0,       0,    -305,     -64,    -101,   -1166,    -930,      89,    -147,  100.0,   36.9,   34.5,    5.0,    0.7,    9.8,    0.0,    0.0,    0.0,   18.9,   35.8,    9.7,   80.4,   90.5,   19.6,    9.5,  100.0,   36.9,   34.5,    5.0,    0.7,    9.8,    0.0,    0.0,    0.0,   18.9,   35.8,    9.7,   80.4,   90.5,   19.6,    9.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     12,      9,.,.,.,      0,      0,      0,      6,      7,      8,     27,     22,     35,     12,      9,.,.,.,      0,      0,      0,      6,      7,      8,     27,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.9,    44.8,    50.7,    68.4,    27.7,    42.2,    40.9,    60.7,    32.9,    44.8,    50.7,    68.4,    27.7,    42.2,    40.9,    60.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","FutOnly"
"ARGUS CIF ARA Lg Finl Propane - ICE FUTURES ENERGY DIV",231107,2023-11-07,066411,IFED,01,066 ,    3130,    1114,    1639,     706,     125,     273,       0,       0,       0,       0,     187,     332,    2425,    2556,     705,     574,    3130,    1114,    1639,     706,     125,     273,       0,       0,       0,       0,     187,     332,    2425,    2556,     705,     574,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -248,    -185,    -156,    -121,      65,      -2,       0,       0,       0,       0,    -169,    -104,    -412,    -366,     164,     118,  100.0,   35.6,   52.4,   22.6,    4.0,    8.7,    0.0,    0.0,    0.0,    0.0,    6.0,   10.6,   77.5,   81.7,   22.5,   18.3,  100.0,   35.6,   52.4,   22.6,    4.0,    8.7,    0.0,    0.0,    0.0,    0.0,    6.0,   10.6,   77.5,   81.7,   22.5,   18.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     14,     15,.,.,.,      0,      0,      0,      0,.,.,     19,     20,     20,     14,     15,.,.,.,      0,      0,      0,      0,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.4,    32.2,    64.6,    56.0,    28.6,    19.9,    29.2,    28.8,    51.4,    32.2,    64.6,    56.0,    28.6,    19.9,    29.2,    28.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 metric tonnes","066411","IFED","066 ","N13","FutOnly"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",231107,2023-11-07,066413,IFED,01,066 ,    9649,    5180,    5265,    1391,     558,     515,       0,       0,       0,     398,     966,    1286,    8770,    8590,     879,    1059,    9649,    5180,    5265,    1391,     558,     515,       0,       0,       0,     398,     966,    1286,    8770,    8590,     879,    1059,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1286,    -643,    -715,     -17,    -124,     -43,       0,       0,       0,    -389,     -74,    -137,   -1229,   -1093,     -57,    -193,  100.0,   53.7,   54.6,   14.4,    5.8,    5.3,    0.0,    0.0,    0.0,    4.1,   10.0,   13.3,   90.9,   89.0,    9.1,   11.0,  100.0,   53.7,   54.6,   14.4,    5.8,    5.3,    0.0,    0.0,    0.0,    4.1,   10.0,   13.3,   90.9,   89.0,    9.1,   11.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     33,     34,.,.,.,      0,      0,      0,     10,      7,     14,     51,     53,     56,     33,     34,.,.,.,      0,      0,      0,     10,      7,     14,     51,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.9,    23.4,    47.5,    39.4,    30.5,    22.0,    38.4,    33.8,    33.9,    23.4,    47.5,    39.4,    30.5,    22.0,    38.4,    33.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","FutOnly"
"ETHANE, MT. BELV-ENTERPRISE - ICE FUTURES ENERGY DIV",231107,2023-11-07,066416,IFED,01,066 ,   28797,   16505,   19536,    2254,    1422,    2157,      67,       0,       0,    6157,    3825,    1562,   28702,   28502,      95,     295,   28797,   16505,   19536,    2254,    1422,    2157,      67,       0,       0,    6157,    3825,    1562,   28702,   28502,      95,     295,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2547,   -1828,   -1172,    -185,    -227,    -529,     -65,       0,       0,     536,    -186,    -436,   -2507,   -2550,     -40,       3,  100.0,   57.3,   67.8,    7.8,    4.9,    7.5,    0.2,    0.0,    0.0,   21.4,   13.3,    5.4,   99.7,   99.0,    0.3,    1.0,  100.0,   57.3,   67.8,    7.8,    4.9,    7.5,    0.2,    0.0,    0.0,   21.4,   13.3,    5.4,   99.7,   99.0,    0.3,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     27,     25,      4,      5,      6,.,      0,      0,      5,      4,      7,     44,     40,     51,     27,     25,      4,      5,      6,.,      0,      0,      5,      4,      7,     44,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.2,    39.9,    60.3,    56.4,    35.5,    27.5,    45.2,    39.0,    41.2,    39.9,    60.3,    56.4,    35.5,    27.5,    45.2,    39.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","066416","IFED","066 ","N13","FutOnly"
"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",231107,2023-11-07,06641A,IFED,01,066 ,   15880,   13739,    8997,     368,    2892,     616,       0,       0,       0,     163,    2195,     872,   15758,   15572,     122,     308,   15880,   13739,    8997,     368,    2892,     616,       0,       0,       0,     163,    2195,     872,   15758,   15572,     122,     308,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2036,   -1912,   -2184,     257,     -38,    -143,       0,       0,       0,     163,     754,    -391,   -2026,   -2002,     -10,     -34,  100.0,   86.5,   56.7,    2.3,   18.2,    3.9,    0.0,    0.0,    0.0,    1.0,   13.8,    5.5,   99.2,   98.1,    0.8,    1.9,  100.0,   86.5,   56.7,    2.3,   18.2,    3.9,    0.0,    0.0,    0.0,    1.0,   13.8,    5.5,   99.2,   98.1,    0.8,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     10,     14,.,      4,      5,      0,      0,      0,.,.,      4,     19,     24,     27,     10,     14,.,      4,      5,      0,      0,      0,.,.,      4,     19,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.6,    44.9,    86.2,    65.2,    45.7,    28.9,    53.7,    43.9,    68.6,    44.9,    86.2,    65.2,    45.7,    28.9,    53.7,    43.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","FutOnly"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",231107,2023-11-07,06641D,IFED,01,066 ,   30507,   15878,   15178,    1073,    6085,    3041,      30,       0,       0,    7183,    3539,    2398,   29603,   30241,     904,     266,   30507,   15878,   15178,    1073,    6085,    3041,      30,       0,       0,    7183,    3539,    2398,   29603,   30241,     904,     266,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5742,   -4352,   -3057,      -1,    -625,   -1073,      30,       0,       0,     -68,    -646,    -280,   -5744,   -5681,       2,     -61,  100.0,   52.0,   49.8,    3.5,   19.9,   10.0,    0.1,    0.0,    0.0,   23.5,   11.6,    7.9,   97.0,   99.1,    3.0,    0.9,  100.0,   52.0,   49.8,    3.5,   19.9,   10.0,    0.1,    0.0,    0.0,   23.5,   11.6,    7.9,   97.0,   99.1,    3.0,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     74,     37,     34,      4,      7,      7,.,      0,      0,     12,      5,     11,     62,     56,     74,     37,     34,      4,      7,      7,.,      0,      0,     12,      5,     11,     62,     56,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.1,    33.4,    47.8,    49.6,    25.4,    26.9,    35.3,    38.8,    32.1,    33.4,    47.8,    49.6,    25.4,    26.9,    35.3,    38.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","FutOnly"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",231107,2023-11-07,06641E,IFED,01,066 ,    8787,    7081,    6292,     173,    1210,     597,       0,       0,       0,     309,     230,     373,    8533,    8702,     254,      85,    8787,    7081,    6292,     173,    1210,     597,       0,       0,       0,     309,     230,     373,    8533,    8702,     254,      85,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -700,    -725,    -753,    -105,     -22,      38,       0,       0,       0,     -16,     -58,     120,    -688,    -675,     -12,     -25,  100.0,   80.6,   71.6,    2.0,   13.8,    6.8,    0.0,    0.0,    0.0,    3.5,    2.6,    4.2,   97.1,   99.0,    2.9,    1.0,  100.0,   80.6,   71.6,    2.0,   13.8,    6.8,    0.0,    0.0,    0.0,    3.5,    2.6,    4.2,   97.1,   99.0,    2.9,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     11,     11,.,.,      5,      0,      0,      0,.,.,.,     19,     19,     25,     11,     11,.,.,      5,      0,      0,      0,.,.,.,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.0,    67.2,    84.0,    87.1,    66.1,    61.2,    73.9,    73.6,    69.0,    67.2,    84.0,    87.1,    66.1,    61.2,    73.9,    73.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",231107,2023-11-07,06641F,IFED,01,066 ,   59055,    7307,   41770,     587,   14786,    1289,       0,       0,       0,   49424,     395,     430,   59037,   58670,      18,     385,   59055,    7307,   41770,     587,   14786,    1289,       0,       0,       0,   49424,     395,     430,   59037,   58670,      18,     385,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6387,   -2771,   -4891,    -163,   -1101,      69,       0,       0,       0,   -3141,    -113,    -380,   -6386,   -6416,      -1,      29,  100.0,   12.4,   70.7,    1.0,   25.0,    2.2,    0.0,    0.0,    0.0,   83.7,    0.7,    0.7,  100.0,   99.3,    0.0,    0.7,  100.0,   12.4,   70.7,    1.0,   25.0,    2.2,    0.0,    0.0,    0.0,   83.7,    0.7,    0.7,  100.0,   99.3,    0.0,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     22,     28,.,      8,.,      0,      0,      0,      8,.,      4,     33,     43,     55,     22,     28,.,      8,.,      0,      0,      0,      8,.,      4,     33,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    86.0,    51.5,    90.6,    70.8,    85.0,    51.2,    88.2,    70.5,    86.0,    51.5,    90.6,    70.8,    85.0,    51.2,    88.2,    70.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",231107,2023-11-07,06641G,IFED,01,066 ,  118794,   75928,   39827,   13248,    7114,    6572,      90,    1880,       0,   16374,   57375,    5847,  118059,  118615,     735,     179,  118794,   75928,   39827,   13248,    7114,    6572,      90,    1880,       0,   16374,   57375,    5847,  118059,  118615,     735,     179,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -13158,   -7750,   -7321,    -109,      28,    -573,      90,    -202,       0,   -3952,   -4147,    -871,  -13165,  -13086,       7,     -72,  100.0,   63.9,   33.5,   11.2,    6.0,    5.5,    0.1,    1.6,    0.0,   13.8,   48.3,    4.9,   99.4,   99.8,    0.6,    0.2,  100.0,   63.9,   33.5,   11.2,    6.0,    5.5,    0.1,    1.6,    0.0,   13.8,   48.3,    4.9,   99.4,   99.8,    0.6,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    120,     65,     60,     12,      4,     14,.,.,      0,     10,     15,     17,    104,     97,    120,     65,     60,     12,      4,     14,.,.,      0,     10,     15,     17,    104,     97,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.9,    54.9,    49.3,    67.1,    28.1,    54.1,    43.9,    63.5,    30.9,    54.9,    49.3,    67.1,    28.1,    54.1,    43.9,    63.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","FutOnly"
"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",231107,2023-11-07,06641H,IFED,01,066 ,    3231,    1366,    1704,      99,       0,     427,       0,       0,       0,      75,     212,     402,    2369,    2745,     862,     486,    3231,    1366,    1704,      99,       0,     427,       0,       0,       0,      75,     212,     402,    2369,    2745,     862,     486,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -926,    -503,    -662,     -86,       0,      -4,       0,       0,       0,    -186,     -97,    -153,    -932,    -916,       6,     -10,  100.0,   42.3,   52.7,    3.1,    0.0,   13.2,    0.0,    0.0,    0.0,    2.3,    6.6,   12.4,   73.3,   85.0,   26.7,   15.0,  100.0,   42.3,   52.7,    3.1,    0.0,   13.2,    0.0,    0.0,    0.0,    2.3,    6.6,   12.4,   73.3,   85.0,   26.7,   15.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     12,     16,.,      0,.,      0,      0,      0,.,      5,      6,     20,     25,     26,     12,     16,.,      0,.,      0,      0,      0,.,      5,      6,     20,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.0,    27.6,    52.7,    48.3,    17.2,    23.1,    25.4,    34.3,    33.0,    27.6,    52.7,    48.3,    17.2,    23.1,    25.4,    34.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","FutOnly"
"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06665B,NYME,01,066 ,    7010,    4218,    5120,     301,     250,     320,      88,       0,      78,     511,      72,     584,    6100,    6424,     910,     586,    7010,    4218,    5120,     301,     250,     320,      88,       0,      78,     511,      72,     584,    6100,    6424,     910,     586,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1038,    -490,    -652,    -357,     -13,     -54,     -32,       0,      78,     145,     -56,    -144,    -854,    -841,    -184,    -197,  100.0,   60.2,   73.0,    4.3,    3.6,    4.6,    1.3,    0.0,    1.1,    7.3,    1.0,    8.3,   87.0,   91.6,   13.0,    8.4,  100.0,   60.2,   73.0,    4.3,    3.6,    4.6,    1.3,    0.0,    1.1,    7.3,    1.0,    8.3,   87.0,   91.6,   13.0,    8.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     32,     32,.,.,.,.,      0,.,      7,.,      8,     45,     46,     51,     32,     32,.,.,.,.,      0,.,      7,.,      8,     45,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.8,    27.1,    46.8,    42.4,    22.5,    21.8,    28.9,    34.1,    28.8,    27.1,    46.8,    42.4,    22.5,    21.8,    28.9,    34.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","FutOnly"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06665G,NYME,01,066 ,   51607,   19629,   40343,    1156,    9239,    1008,       0,       0,       0,   29372,     375,     387,   51552,   51352,      55,     255,   51607,   19629,   40343,    1156,    9239,    1008,       0,       0,       0,   29372,     375,     387,   51552,   51352,      55,     255,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9156,   -5563,   -7672,     103,    -774,    -213,       0,       0,       0,   -3043,      -2,    -475,   -9191,   -9136,      35,     -20,  100.0,   38.0,   78.2,    2.2,   17.9,    2.0,    0.0,    0.0,    0.0,   56.9,    0.7,    0.7,   99.9,   99.5,    0.1,    0.5,  100.0,   38.0,   78.2,    2.2,   17.9,    2.0,    0.0,    0.0,    0.0,   56.9,    0.7,    0.7,   99.9,   99.5,    0.1,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     65,     29,     34,.,     11,      7,      0,      0,      0,      8,.,.,     45,     52,     65,     29,     34,.,     11,      7,      0,      0,      0,      8,.,.,     45,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.1,    61.6,    80.5,    71.7,    67.0,    58.5,    78.7,    65.1,    67.1,    61.6,    80.5,    71.7,    67.0,    58.5,    78.7,    65.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","FutOnly"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06665O,NYME,01,066 ,  151982,  116644,   87154,   10257,    3812,   11020,       0,    8700,    1971,    6169,   33588,    5388,  151449,  151633,     533,     349,  151982,  116644,   87154,   10257,    3812,   11020,       0,    8700,    1971,    6169,   33588,    5388,  151449,  151633,     533,     349,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8468,   -6323,   -7044,   -1850,    -608,     753,       0,     406,     622,   -1661,   -2460,     -48,   -8507,   -8379,      39,     -89,  100.0,   76.7,   57.3,    6.7,    2.5,    7.3,    0.0,    5.7,    1.3,    4.1,   22.1,    3.5,   99.6,   99.8,    0.4,    0.2,  100.0,   76.7,   57.3,    6.7,    2.5,    7.3,    0.0,    5.7,    1.3,    4.1,   22.1,    3.5,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    158,     79,     75,     10,      8,     16,      0,     16,.,     16,     13,     16,    122,    133,    158,     79,     75,     10,      8,     16,      0,     16,.,     16,     13,     16,    122,    133,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    26.2,    35.4,    39.0,    47.4,    21.9,    33.6,    31.0,    41.7,    26.2,    35.4,    39.0,    47.4,    21.9,    33.6,    31.0,    41.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","FutOnly"
"MT BELVIEU ETHANE OPIS - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06665P,NYME,01,066 ,   47238,   40849,   33100,     438,   10383,    2348,    2797,       5,      40,     175,     905,     267,   46914,   47048,     324,     190,   47238,   40849,   33100,     438,   10383,    2348,    2797,       5,      40,     175,     905,     267,   46914,   47048,     324,     190,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4446,   -2519,   -2850,    -263,   -1482,     205,    -960,       5,    -135,    -115,     394,    -653,   -4440,   -4516,      -6,      70,  100.0,   86.5,   70.1,    0.9,   22.0,    5.0,    5.9,    0.0,    0.1,    0.4,    1.9,    0.6,   99.3,   99.6,    0.7,    0.4,  100.0,   86.5,   70.1,    0.9,   22.0,    5.0,    5.9,    0.0,    0.1,    0.4,    1.9,    0.6,   99.3,   99.6,    0.7,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     59,     29,     29,.,      9,      6,      6,.,.,.,      4,.,     48,     44,     59,     29,     29,.,      9,      6,      6,.,.,.,      4,.,     48,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.8,    44.6,    70.6,    65.3,    46.1,    32.9,    54.1,    50.8,    56.8,    44.6,    70.6,    65.3,    46.1,    32.9,    54.1,    50.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665P","NYME","066 ","N13","FutOnly"
"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,06665Q,NYME,01,066 ,   61635,   50331,   45445,    1191,    5337,    4901,       0,    2329,       0,    2711,     898,    1970,   61104,   60880,     531,     755,   61635,   50331,   45445,    1191,    5337,    4901,       0,    2329,       0,    2711,     898,    1970,   61104,   60880,     531,     755,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11459,   -8904,  -11021,    -255,    1097,    -765,    -410,    -211,    -108,    -493,    -137,    -411,  -11346,  -11556,    -113,      97,  100.0,   81.7,   73.7,    1.9,    8.7,    8.0,    0.0,    3.8,    0.0,    4.4,    1.5,    3.2,   99.1,   98.8,    0.9,    1.2,  100.0,   81.7,   73.7,    1.9,    8.7,    8.0,    0.0,    3.8,    0.0,    4.4,    1.5,    3.2,   99.1,   98.8,    0.9,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    107,     54,     50,      6,      9,     12,      0,      8,      0,     12,      6,      9,     85,     81,    107,     54,     50,      6,      9,     12,      0,      8,      0,     12,      6,      9,     85,     81,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.7,    25.0,    49.1,    40.5,    29.8,    21.0,    40.6,    30.4,    34.7,    25.0,    49.1,    40.5,    29.8,    21.0,    40.6,    30.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","FutOnly"
